time,ax,ay,az,atotal
16.28257703781128,-0.08,-0.01,0.04,0.09
16.29054284095764,-0.21,-0.04,0.02,0.21
16.30064582824707,-0.22,-0.03,-0.01,0.22
16.31374979019165,-0.12,-0.02,-0.03,0.12
16.330537796020508,0.01,0.0,-0.07,0.07
16.333024978637695,0.05,0.04,-0.1,0.11
16.340523719787598,0.0,0.08,-0.13,0.15
16.350504875183105,-0.05,0.08,-0.15,0.17
16.36808681488037,-0.1,-0.03,-0.58,0.58
16.3731427192688,0.15,-0.12,-0.61,0.63
16.396812915802002,0.47,0.08,0.4,0.62
16.399088859558105,0.47,0.12,0.23,0.53
16.403074741363525,0.12,0.14,0.17,0.25
16.416908740997314,-0.12,0.06,0.24,0.27
16.423224925994873,-0.35,-0.05,0.14,0.38
16.447518825531006,-0.46,-0.11,0.13,0.49
16.450103759765625,-0.26,-0.11,0.06,0.28
16.45449185371399,-0.1,-0.01,-0.25,0.26
16.467460870742798,0.19,0.04,-0.18,0.26
16.473031997680664,0.46,0.11,-0.01,0.47
16.482948780059814,0.5,0.11,-0.05,0.51
16.493048906326294,0.38,0.09,-0.15,0.41
16.503087043762207,0.24,0.07,-0.16,0.29
16.516243934631348,0.12,0.03,-0.12,0.17
16.52307391166687,0.01,0.0,-0.03,0.03
16.53290891647339,-0.07,-0.06,0.06,0.11
16.543051719665527,-0.08,-0.06,0.12,0.15
16.553001880645752,-0.09,-0.02,0.15,0.17
16.56647777557373,-0.19,0.03,0.11,0.22
16.573088884353638,-0.28,0.07,0.01,0.28
16.583204746246338,-0.31,0.02,-0.02,0.31
16.593159914016724,-0.24,-0.08,-0.07,0.26
16.603210926055908,-0.05,-0.09,-0.14,0.17
16.616357803344727,0.07,-0.02,-0.18,0.19
16.623219966888428,0.06,0.1,-0.19,0.22
16.63310480117798,0.0,0.14,-0.17,0.22
16.64323902130127,-0.07,0.09,-0.17,0.2
16.65315294265747,-0.16,-0.01,-0.17,0.23
16.666639804840088,-0.19,-0.09,-0.13,0.24
16.67314386367798,-0.16,-0.09,-0.07,0.19
16.68324375152588,-0.1,-0.02,-0.01,0.1
16.69325304031372,-0.01,0.05,0.04,0.06
16.703430891036987,0.06,0.06,0.06,0.1
16.71721386909485,0.05,0.04,0.0,0.06
16.723480701446533,0.0,0.02,-0.05,0.05
16.73335599899292,-0.01,0.01,-0.06,0.06
16.74398684501648,0.01,0.01,-0.06,0.06
16.753921031951904,0.05,0.0,-0.05,0.07
16.76914691925049,0.05,-0.01,-0.01,0.05
16.77363681793213,0.09,0.0,0.02,0.09
16.78396701812744,0.09,0.03,0.03,0.09
16.793729782104492,0.05,0.05,0.03,0.07
16.803874015808105,0.02,0.05,0.01,0.05
16.819046020507812,-0.02,0.04,-0.03,0.05
16.82427191734314,-0.07,-0.01,-0.06,0.09
16.834303855895996,-0.08,-0.03,-0.07,0.11
16.84433603286743,-0.03,-0.02,-0.08,0.08
16.853806018829346,0.05,-0.02,-0.07,0.08
16.869340896606445,0.08,0.0,-0.06,0.1
16.87397789955139,0.11,0.03,-0.02,0.11
16.884166717529297,0.09,0.06,0.02,0.1
16.894214868545532,0.04,0.05,0.01,0.06
16.904233932495117,-0.02,0.0,0.0,0.02
16.918567895889282,-0.03,-0.02,0.02,0.04
16.924036026000977,-0.03,0.01,0.0,0.03
16.933828830718994,0.02,0.01,-0.02,0.03
16.94407081604004,0.04,0.0,-0.04,0.05
16.9543719291687,0.06,0.02,-0.05,0.08
16.969825744628906,0.06,0.03,-0.03,0.07
16.973920822143555,0.06,0.03,-0.04,0.07
16.98462677001953,0.07,0.02,0.0,0.07
16.994457721710205,0.09,0.01,0.07,0.11
17.004053831100464,0.09,0.01,0.1,0.13
17.019269943237305,0.07,0.03,0.06,0.09
17.024147987365723,0.0,0.05,0.06,0.07
17.034082889556885,-0.05,0.03,0.05,0.07
17.04457378387451,-0.01,0.0,0.0,0.01
17.054191827774048,0.02,0.02,-0.03,0.04
17.069413900375366,0.04,0.02,-0.06,0.07
17.074111938476562,0.03,0.02,-0.09,0.09
17.084399700164795,0.05,0.0,-0.1,0.11
17.094494819641113,0.05,-0.01,-0.08,0.09
17.10433292388916,0.09,0.0,-0.02,0.09
17.119963884353638,0.09,0.0,0.03,0.09
17.124441862106323,0.09,0.01,0.08,0.12
17.13432788848877,0.05,0.04,0.1,0.11
17.14504384994507,-0.01,0.06,0.11,0.12
17.15413784980774,-0.05,0.06,0.11,0.13
17.17034673690796,-0.07,0.02,0.06,0.09
17.174248695373535,-0.07,-0.01,0.01,0.07
17.184391975402832,-0.02,-0.02,-0.06,0.06
17.19429588317871,0.01,-0.02,-0.12,0.12
17.20476484298706,0.06,0.02,-0.11,0.12
17.220178842544556,0.06,0.02,-0.12,0.13
17.224486827850342,0.03,0.03,-0.11,0.11
17.23445987701416,0.01,0.04,-0.09,0.09
17.244874954223633,-0.04,0.01,-0.04,0.05
17.254458904266357,-0.02,-0.01,0.01,0.02
17.270333766937256,0.0,-0.01,0.03,0.03
17.274827003479004,0.02,-0.01,0.02,0.03
17.285095691680908,0.0,0.01,0.04,0.04
17.29510498046875,0.01,0.03,0.07,0.07
17.305119037628174,0.08,0.03,0.1,0.13
17.320292949676514,0.14,0.04,0.07,0.16
17.32488489151001,0.15,0.03,0.04,0.15
17.335091829299927,0.1,0.02,0.01,0.1
17.34512186050415,0.01,0.0,-0.01,0.01
17.355095863342285,-0.05,0.0,0.0,0.05
17.369809865951538,-0.07,-0.03,-0.04,0.08
17.37501287460327,-0.1,-0.02,-0.06,0.11
17.385218858718872,-0.11,0.01,-0.04,0.11
17.395256996154785,-0.07,0.02,0.02,0.07
17.405200004577637,-0.02,0.02,0.04,0.04
17.41934871673584,-0.01,0.01,0.04,0.04
17.424790859222412,0.0,0.0,-0.02,0.02
17.43490481376648,-0.02,0.0,-0.03,0.03
17.444854736328125,0.0,0.0,-0.03,0.03
17.45511484146118,0.0,0.06,-0.13,0.14
17.469705820083618,-0.09,-0.01,-0.35,0.36
17.474824905395508,0.05,0.0,-0.1,0.11
17.484755992889404,0.27,-0.03,0.05,0.27
17.49502992630005,0.21,0.03,0.04,0.21
17.505239009857178,0.09,0.07,0.05,0.12
17.520042896270752,-0.07,0.08,0.13,0.16
17.52491784095764,-0.18,0.05,0.16,0.24
17.534684896469116,-0.23,-0.01,0.11,0.25
17.54515790939331,-0.19,-0.05,0.04,0.2
17.555153846740723,-0.18,-0.14,-0.02,0.22
