time,ax,ay,az,atotal
16.353260040283203,0.2,-5.75,-0.39,5.76
16.362212896347046,-0.56,-5.73,-0.37,5.76
16.377207040786743,-0.92,-5.89,-0.34,5.97
16.381736993789673,-0.87,-6.28,-0.69,6.37
16.39042592048645,-1.0,-6.7,-1.09,6.86
16.403274059295654,-1.1,-6.89,-1.27,7.09
16.412256956100464,-0.94,-6.75,-1.42,6.96
16.42737317085266,-0.65,-6.62,-1.55,6.83
16.43186902999878,-0.48,-6.48,-1.7,6.71
16.44064688682556,-0.63,-6.5,-1.78,6.76
16.4533212184906,-0.62,-6.79,-1.8,7.05
16.462361097335815,-0.68,-7.09,-1.82,7.35
16.477296113967896,-0.83,-7.38,-1.76,7.63
16.48171305656433,-0.57,-7.38,-1.9,7.64
16.49058699607849,-0.13,-7.08,-2.04,7.36
16.50345206260681,0.23,-6.79,-1.72,7.0
16.51240110397339,0.24,-6.83,-1.48,6.99
16.527334928512573,0.31,-7.3,-1.31,7.42
16.531867027282715,0.32,-7.59,-0.9,7.64
16.541066884994507,1.16,-7.22,-0.64,7.34
16.553434133529663,2.8,-6.78,0.23,7.33
16.562483072280884,4.0,-6.6,1.61,7.88
16.57752013206482,4.64,-6.16,2.27,8.03
16.582024097442627,3.29,-6.42,2.35,7.58
16.590751886367798,2.12,-7.34,1.44,7.77
16.603496074676514,3.02,-7.75,-0.35,8.32
16.61249613761902,5.76,-6.76,-2.06,9.11
16.62760090827942,7.92,-5.27,-3.17,10.02
16.631922960281372,8.29,-4.61,-4.03,10.3
16.64089798927307,8.7,-4.43,-4.07,10.57
16.65342402458191,10.55,-2.9,-3.53,11.49
16.662397146224976,12.3,-1.3,-2.22,12.56
16.6775381565094,13.57,0.64,-0.56,13.59
16.682071924209595,13.93,3.81,0.8,14.46
16.690722227096558,14.25,7.22,1.7,16.06
16.703598022460938,14.61,11.56,2.53,18.8
16.712420225143433,14.38,16.19,2.07,21.75
16.7278470993042,12.69,19.27,-1.01,23.09
16.732614994049072,10.03,21.07,-5.2,23.9
16.740601062774658,7.1,21.07,-7.55,23.48
16.753582000732422,3.73,18.81,-7.81,20.7
16.762607097625732,1.4,15.76,-6.39,17.06
16.778504133224487,0.88,13.06,-3.21,13.47
16.782446146011353,0.91,10.54,0.87,10.61
16.790764093399048,1.01,8.48,4.54,9.67
16.803636074066162,1.2,7.4,7.38,10.51
16.81266713142395,1.32,7.42,8.11,11.07
16.827909231185913,1.08,7.3,6.49,9.82
16.832014083862305,1.11,7.72,4.64,9.07
16.840780019760132,0.84,8.16,2.99,8.73
16.853581190109253,1.15,8.15,1.2,8.31
16.862478971481323,1.68,8.12,0.29,8.29
16.878093957901,2.36,8.17,0.33,8.51
16.88199210166931,3.02,8.2,0.42,8.74
16.89074397087097,3.61,7.96,0.21,8.74
16.903609037399292,3.73,7.27,0.07,8.17
16.91263222694397,4.02,6.32,-0.01,7.49
16.92787194252014,4.29,5.41,0.14,6.9
16.9319269657135,3.77,4.73,0.01,6.04
16.940916061401367,3.18,4.05,-0.17,5.15
16.953535079956055,3.07,3.22,0.08,4.44
16.96264100074768,3.06,2.29,0.48,3.85
16.977817058563232,2.81,1.26,0.58,3.13
16.98216700553894,2.37,0.47,0.47,2.46
16.990875005722046,1.97,-0.05,0.13,1.97
17.00394606590271,1.38,-0.93,-0.35,1.7
17.012572050094604,0.88,-1.96,-0.57,2.22
17.027759075164795,0.76,-2.6,0.0,2.7
17.032110929489136,0.73,-3.13,1.06,3.38
17.041020154953003,0.67,-3.72,1.44,4.04
17.05415415763855,0.65,-4.17,1.33,4.42
17.063113927841187,0.68,-4.36,1.16,4.56
17.078479051589966,1.08,-4.23,1.06,4.49
17.082452058792114,2.08,-3.86,1.14,4.53
17.09094214439392,2.77,-3.57,0.43,4.53
17.104137182235718,2.75,-3.75,-0.77,4.71
17.112804174423218,2.37,-4.28,-1.91,5.25
17.129106998443604,1.8,-4.82,-3.12,6.01
17.132858991622925,1.29,-5.07,-3.99,6.57
17.14106297492981,0.93,-5.09,-4.44,6.81
17.15403699874878,0.55,-4.89,-4.65,6.77
17.162779092788696,0.21,-4.67,-4.46,6.46
17.177977085113525,0.0,-4.5,-4.08,6.07
17.18236207962036,-0.08,-4.19,-3.96,5.76
17.191025972366333,0.3,-3.52,-3.52,4.98
17.204199075698853,1.06,-2.44,-2.84,3.89
17.212817907333374,1.04,-1.76,-2.87,3.52
17.228389978408813,0.09,-1.51,-2.85,3.22
17.232340097427368,-1.3,-1.59,-2.7,3.39
17.241273164749146,-2.21,-1.87,-2.87,4.07
17.254149198532104,-2.2,-2.24,-2.88,4.26
17.262748956680298,-1.95,-2.5,-2.14,3.82
17.278001070022583,-1.61,-2.48,-1.08,3.14
17.28229022026062,-1.03,-2.08,-0.98,2.51
17.291066884994507,-0.19,-1.59,-1.41,2.13
17.304270029067993,0.09,-1.2,-1.9,2.24
17.31297206878662,-0.24,-0.76,-2.27,2.4
17.328679084777832,-0.73,-0.23,-1.68,1.84
17.332646131515503,-0.93,0.17,-0.82,1.25
17.34115719795227,-0.99,0.48,-0.2,1.11
17.35420298576355,-0.85,0.83,0.0,1.18
17.36279010772705,-0.51,1.09,-0.27,1.23
17.378286123275757,-0.09,1.33,-0.65,1.48
17.3823459148407,0.09,1.67,-0.8,1.85
17.39114499092102,0.1,1.84,-0.99,2.09
17.404507875442505,-0.16,1.83,-1.36,2.28
17.413239002227783,-0.59,1.38,-1.33,2.0
17.428733110427856,-1.2,1.06,-1.16,1.97
17.432650089263916,-1.54,0.94,-0.93,2.02
17.441197156906128,-1.44,0.85,-0.92,1.9
17.454365968704224,-0.86,0.86,-1.36,1.82
17.462947130203247,-0.27,0.94,-1.51,1.79
17.478235960006714,-0.37,1.42,-1.19,1.88
17.48245406150818,-0.6,1.53,-0.94,1.89
17.491164922714233,-0.66,1.18,-1.06,1.71
17.504388093948364,-1.1,1.03,-1.54,2.15
17.512820959091187,-1.47,0.79,-1.64,2.33
17.52867817878723,-1.14,0.48,-1.05,1.62
17.533408880233765,0.04,-0.19,0.05,0.2
17.541277170181274,0.8,-0.45,0.36,0.98
17.554336071014404,-0.57,0.53,0.63,1.0
17.563003063201904,-1.03,0.51,0.68,1.33
17.578346967697144,-0.63,0.17,-0.22,0.68
17.58259415626526,-0.61,0.28,-0.5,0.83
17.591195106506348,-0.57,0.57,-0.27,0.85
17.60443091392517,-0.45,0.61,0.1,0.76
17.613089084625244,0.06,0.23,0.32,0.39
