time,ax,ay,az,atotal
16.006340980529785,0.2,-0.03,-1.36,1.37
16.01851487159729,0.12,-0.12,-0.99,1.0
16.02670192718506,0.02,0.02,-0.5,0.5
16.036234855651855,0.01,0.03,-0.13,0.13
16.046198844909668,0.05,-0.27,0.19,0.33
16.056373834609985,0.02,-0.48,0.6,0.76
16.06832480430603,0.17,-0.5,0.89,1.03
16.076769828796387,0.11,-0.32,0.83,0.89
16.08617091178894,-0.1,-0.22,0.39,0.45
16.09616184234619,-0.08,-0.13,-0.2,0.25
16.10628890991211,0.26,0.0,-0.55,0.6
16.118719816207886,0.56,0.1,-0.19,0.59
16.12685203552246,-0.3,0.14,-1.65,1.68
16.13628387451172,-0.16,-0.05,-1.93,1.93
16.14615297317505,0.68,0.54,-1.85,2.04
